ts,cpu_pct,ram_used_gb,ram_total_gb,ram_pct,proc_mem_gb,proc_mem_pct,gpu_index,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2025-11-01 20:46:55,29.6,12.953380584716797,15.628288269042969,82.9,5.023075103759766,32.14091663326712,,,,
2025-11-01 20:46:58,27.2,12.94363021850586,15.628288269042969,82.8,5.023097991943359,32.141063086821084,,,,
2025-11-01 20:47:00,26.9,12.936271667480469,15.628288269042969,82.8,5.02313232421875,32.14128276715203,,,,
2025-11-01 20:47:03,25.9,12.932933807373047,15.628288269042969,82.8,5.023159027099609,32.141453629631656,,,,
2025-11-01 20:47:05,27.6,12.922126770019531,15.628288269042969,82.7,5.023189544677734,32.14164890103694,,,,
2025-11-01 20:47:08,26.4,12.964595794677734,15.628288269042969,83.0,5.024818420410156,32.15207151229404,,,,
2025-11-01 20:47:10,28.0,12.94161605834961,15.628288269042969,82.8,5.0225982666015625,32.13786551755954,,,,
2025-11-01 20:47:13,25.8,12.945240020751953,15.628288269042969,82.8,5.022609710693359,32.137938744336516,,,,
2025-11-01 20:47:15,27.5,12.930782318115234,15.628288269042969,82.7,5.022632598876953,32.13808519789048,,,,
2025-11-01 20:47:18,26.2,12.964733123779297,15.628288269042969,83.0,5.0246124267578125,32.15075343030836,,,,
2025-11-01 20:47:20,27.6,12.937053680419922,15.628288269042969,82.8,5.022663116455078,32.138280469295765,,,,
2025-11-01 20:47:23,26.9,12.9459228515625,15.628288269042969,82.8,5.022670745849609,32.13832928714709,,,,
2025-11-01 20:47:25,17.9,12.92007064819336,15.628288269042969,82.7,5.022705078125,32.13854896747804,,,,
2025-11-01 20:47:29,28.5,10.467323303222656,15.628288269042969,67.0,5.009410858154297,32.05348386155062,,,,
2025-11-01 20:52:44,26.9,12.933395385742188,15.628288269042969,82.8,5.0673675537109375,32.42432866911309,,,,
2025-11-01 20:52:46,29.9,12.965911865234375,15.628288269042969,83.0,5.199535369873047,33.270024716478126,,,,
2025-11-01 20:52:49,29.1,12.998943328857422,15.628288269042969,83.2,5.200710296630859,33.27754266558161,,,,
2025-11-01 20:52:51,28.1,12.979560852050781,15.628288269042969,83.1,5.199577331542969,33.27029321466039,,,,
2025-11-01 20:52:54,26.2,12.97821044921875,15.628288269042969,83.0,5.199588775634766,33.270366441437375,,,,
2025-11-01 20:52:56,27.8,12.966033935546875,15.628288269042969,83.0,5.199619293212891,33.270561712842664,,,,
2025-11-01 20:52:59,26.7,13.00729751586914,15.628288269042969,83.2,5.201324462890625,33.28147250261297,,,,
2025-11-01 20:53:01,27.6,12.977203369140625,15.628288269042969,83.0,5.1990203857421875,33.26672951151393,,,,
2025-11-01 20:53:04,27.4,12.974468231201172,15.628288269042969,83.0,5.199031829833984,33.26680273829092,,,,
2025-11-01 20:53:06,27.0,12.963085174560547,15.628288269042969,82.9,5.199108123779297,33.26729091680413,,,,
2025-11-01 20:53:09,27.2,12.980777740478516,15.628288269042969,83.1,5.199119567871094,33.26736414358111,,,,
2025-11-01 20:53:11,27.1,12.967292785644531,15.628288269042969,83.0,5.199138641357422,33.26748618820942,,,,
2025-11-01 20:53:14,29.2,13.03387451171875,15.628288269042969,83.4,5.19915771484375,33.267608232837716,,,,
2025-11-01 20:53:16,22.4,13.043182373046875,15.628288269042969,83.5,5.199237823486328,33.26812082027659,,,,
2025-11-01 20:53:18,40.8,10.612728118896484,15.628288269042969,67.9,5.210414886474609,33.33963897246234,,,,
2025-11-01 20:58:33,27.1,12.745529174804688,15.628288269042969,81.6,5.209877014160156,33.33619731394418,,,,
2025-11-01 20:58:36,32.5,12.73974609375,15.628288269042969,81.5,5.210018157958984,33.33710044419363,,,,
2025-11-01 20:58:38,27.8,12.779064178466797,15.628288269042969,81.8,5.213096618652344,33.35679844720178,,,,
2025-11-01 20:58:40,27.6,12.7520751953125,15.628288269042969,81.6,5.2100677490234375,33.33741776022722,,,,
2025-11-01 20:58:43,28.1,12.765308380126953,15.628288269042969,81.7,5.210075378417969,33.33746657807854,,,,
2025-11-01 20:58:46,26.2,12.747291564941406,15.628288269042969,81.6,5.210113525390625,33.337710667335145,,,,
2025-11-01 20:58:48,26.5,12.753582000732422,15.628288269042969,81.6,5.210121154785156,33.33775948518647,,,,
2025-11-01 20:58:50,27.6,12.721076965332031,15.628288269042969,81.4,5.209526062011719,33.3339516927834,,,,
2025-11-01 20:58:53,26.3,12.759502410888672,15.628288269042969,81.6,5.209560394287109,33.33417137311435,,,,
2025-11-01 20:58:55,27.0,12.747814178466797,15.628288269042969,81.6,5.2095794677734375,33.33429341774266,,,,
2025-11-01 20:58:58,26.4,12.776378631591797,15.628288269042969,81.8,5.209587097167969,33.33434223559397,,,,
2025-11-01 20:59:00,28.8,12.731731414794922,15.628288269042969,81.5,5.209598541259766,33.334415462370956,,,,
2025-11-01 20:59:03,26.7,12.740951538085938,15.628288269042969,81.5,5.209606170654297,33.33446428022228,,,,
2025-11-01 20:59:05,23.0,12.730209350585938,15.628288269042969,81.5,5.209632873535156,33.3346351427019,,,,
2025-11-01 20:59:08,38.5,10.317726135253906,15.628288269042969,66.0,5.209156036376953,33.33158402699432,,,,
2025-11-01 21:04:23,26.4,12.579235076904297,15.628288269042969,80.5,5.051174163818359,32.320712779683575,,,,
2025-11-01 21:04:25,32.4,12.602432250976562,15.628288269042969,80.6,5.0405731201171875,32.25288037527258,,,,
2025-11-01 21:04:27,29.1,12.644210815429688,15.628288269042969,80.9,5.0406494140625,32.2533685537858,,,,
2025-11-01 21:04:30,28.6,12.591922760009766,15.628288269042969,80.6,5.040733337402344,32.253905550150336,,,,
2025-11-01 21:04:32,30.5,12.60843276977539,15.628288269042969,80.7,5.0407562255859375,32.254052003704295,,,,
2025-11-01 21:04:34,27.9,12.5989990234375,15.628288269042969,80.6,5.040798187255859,32.25432050188657,,,,
2025-11-01 21:04:37,26.6,12.600456237792969,15.628288269042969,80.6,5.040824890136719,32.25449136436619,,,,
2025-11-01 21:04:39,28.4,12.620124816894531,15.628288269042969,80.8,5.040233612060547,32.25070798088879,,,,
2025-11-01 21:04:42,27.6,12.619895935058594,15.628288269042969,80.8,5.040275573730469,32.250976479071056,,,,
2025-11-01 21:04:44,27.4,12.62325668334961,15.628288269042969,80.8,5.040348052978516,32.25144024865861,,,,
2025-11-01 21:04:47,27.3,12.58834457397461,15.628288269042969,80.5,5.040378570556641,32.25163552006389,,,,
2025-11-01 21:04:49,27.1,12.598541259765625,15.628288269042969,80.6,5.040401458740234,32.25178197361785,,,,
2025-11-01 21:04:52,26.3,12.605884552001953,15.628288269042969,80.7,5.040424346923828,32.25192842717182,,,,
2025-11-01 21:04:54,21.8,12.587650299072266,15.628288269042969,80.5,5.040500640869141,32.252416605685035,,,,
2025-11-01 21:04:56,39.7,10.126853942871094,15.628288269042969,64.8,5.044822692871094,32.28007191845856,,,,
2025-11-01 21:10:11,25.5,12.733661651611328,15.628288269042969,81.5,5.072654724121094,32.458159440078774,,,,
2025-11-01 21:10:13,31.1,12.650875091552734,15.628288269042969,80.9,5.072719573974609,32.458574391815006,,,,
2025-11-01 21:10:16,27.9,12.653301239013672,15.628288269042969,81.0,5.072731018066406,32.45864761859198,,,,
2025-11-01 21:10:18,28.0,12.663196563720703,15.628288269042969,81.0,5.072742462158203,32.458720845368966,,,,
2025-11-01 21:10:21,26.8,12.685325622558594,15.628288269042969,81.2,5.072750091552734,32.45876966322029,,,,
2025-11-01 21:10:23,27.3,12.652976989746094,15.628288269042969,81.0,5.072761535644531,32.45884288999727,,,,
2025-11-01 21:10:25,26.4,12.664268493652344,15.628288269042969,81.0,5.0727691650390625,32.45889170784859,,,,
2025-11-01 21:10:28,27.8,12.634761810302734,15.628288269042969,80.8,5.072170257568359,32.455059506519866,,,,
2025-11-01 21:10:30,27.1,12.650646209716797,15.628288269042969,80.9,5.067359924316406,32.42427985126177,,,,
2025-11-01 21:10:33,28.2,12.65985107421875,15.628288269042969,81.0,5.067371368408203,32.424353078038756,,,,
2025-11-01 21:10:35,26.9,12.679489135742188,15.628288269042969,81.1,5.067378997802734,32.42440189589008,,,,
2025-11-01 21:10:38,28.7,12.653072357177734,15.628288269042969,81.0,5.067394256591797,32.424499531592716,,,,
2025-11-01 21:10:40,27.3,12.684574127197266,15.628288269042969,81.2,5.070030212402344,32.44136609922423,,,,
2025-11-01 21:10:43,23.0,12.643608093261719,15.628288269042969,80.9,5.0674896240234375,32.42510975473423,,,,
2025-11-01 21:10:45,37.7,10.278297424316406,15.628288269042969,65.8,5.0706329345703125,32.44522270947862,,,,
2025-11-01 21:15:59,26.0,12.594772338867188,15.628288269042969,80.6,5.064567565917969,32.40641251767816,,,,
2025-11-01 21:16:01,31.2,12.62161636352539,15.628288269042969,80.8,5.060581207275391,32.38090519036277,,,,
2025-11-01 21:16:04,28.5,12.593742370605469,15.628288269042969,80.6,5.0606231689453125,32.38117368854504,,,,
2025-11-01 21:16:06,26.2,12.603450775146484,15.628288269042969,80.6,5.060642242431641,32.381295733173346,,,,
2025-11-01 21:16:09,25.6,12.621246337890625,15.628288269042969,80.8,5.060657501220703,32.38139336887598,,,,
2025-11-01 21:16:11,27.5,12.60042953491211,15.628288269042969,80.6,5.060672760009766,32.38149100457863,,,,
2025-11-01 21:16:14,26.4,12.607891082763672,15.628288269042969,80.7,5.0606842041015625,32.38156423135561,,,,
2025-11-01 21:16:16,26.8,12.611122131347656,15.628288269042969,80.7,5.060695648193359,32.38163745813259,,,,
2025-11-01 21:16:19,28.5,12.650035858154297,15.628288269042969,80.9,5.060722351074219,32.381808320612215,,,,
2025-11-01 21:16:21,29.6,12.59476089477539,15.628288269042969,80.6,5.06072998046875,32.38185713846354,,,,
2025-11-01 21:16:24,25.7,12.634239196777344,15.628288269042969,80.8,5.063938140869141,32.402385044944154,,,,
2025-11-01 21:16:26,27.3,12.589866638183594,15.628288269042969,80.6,5.06072998046875,32.38185713846354,,,,
2025-11-01 21:16:29,26.6,12.595695495605469,15.628288269042969,80.6,5.0607452392578125,32.381954774166175,,,,
2025-11-01 21:16:31,20.9,12.591022491455078,15.628288269042969,80.6,5.060756683349609,32.38202800094316,,,,
2025-11-01 21:16:33,37.2,10.23635482788086,15.628288269042969,65.5,5.070201873779297,32.44246450087896,,,,
2025-11-01 21:21:48,26.1,12.661396026611328,15.628288269042969,81.0,5.076450347900391,32.482446321111134,,,,
2025-11-01 21:21:51,29.4,12.65060043334961,15.628288269042969,80.9,5.076473236083984,32.4825927746651,,,,
2025-11-01 21:21:53,28.8,12.66183090209961,15.628288269042969,81.0,5.0764923095703125,32.4827148192934,,,,
2025-11-01 21:21:56,27.2,12.672977447509766,15.628288269042969,81.1,5.076515197753906,32.482861272847366,,,,
2025-11-01 21:21:58,28.2,12.595191955566406,15.628288269042969,80.6,5.0765228271484375,32.48291009069869,,,,
2025-11-01 21:22:00,26.9,12.584976196289062,15.628288269042969,80.5,5.076015472412109,32.479663703585814,,,,
2025-11-01 21:22:03,27.0,12.630714416503906,15.628288269042969,80.8,5.078456878662109,32.49528541600864,,,,
2025-11-01 21:22:05,27.9,12.586471557617188,15.628288269042969,80.5,5.076053619384766,32.479907792842425,,,,
2025-11-01 21:22:08,27.1,12.59622573852539,15.628288269042969,80.6,5.076190948486328,32.48078651416621,,,,
2025-11-01 21:22:10,28.1,12.609954833984375,15.628288269042969,80.7,5.076202392578125,32.48085974094319,,,,
2025-11-01 21:22:13,26.6,12.621051788330078,15.628288269042969,80.8,5.076202392578125,32.48085974094319,,,,
2025-11-01 21:22:15,27.2,12.610214233398438,15.628288269042969,80.7,5.076202392578125,32.48085974094319,,,,
2025-11-01 21:22:18,27.3,12.638351440429688,15.628288269042969,80.9,5.076202392578125,32.48085974094319,,,,
2025-11-01 21:22:20,20.9,12.622974395751953,15.628288269042969,80.8,5.066989898681641,32.421912185472685,,,,
2025-11-01 21:22:23,39.1,10.307525634765625,15.628288269042969,66.0,5.078929901123047,32.498312122790566,,,,
2025-11-01 21:27:37,26.1,12.677196502685547,15.628288269042969,81.1,5.0677337646484375,32.426671925976514,,,,
2025-11-01 21:27:39,29.6,12.688823699951172,15.628288269042969,81.2,5.0677642822265625,32.4268671973818,,,,
2025-11-01 21:27:42,28.2,12.766387939453125,15.628288269042969,81.7,5.0706939697265625,32.44561325228919,,,,
2025-11-01 21:27:44,28.8,12.697555541992188,15.628288269042969,81.2,5.067790985107422,32.427038059861424,,,,
2025-11-01 21:27:47,27.6,12.683441162109375,15.628288269042969,81.2,5.067798614501953,32.427086877712746,,,,
2025-11-01 21:27:49,27.6,12.672832489013672,15.628288269042969,81.1,5.06781005859375,32.42716010448973,,,,
2025-11-01 21:27:52,26.9,12.670036315917969,15.628288269042969,81.1,5.067817687988281,32.42720892234105,,,,
2025-11-01 21:27:54,26.7,12.685260772705078,15.628288269042969,81.2,5.067218780517578,32.423376721012325,,,,
2025-11-01 21:27:57,27.4,12.680904388427734,15.628288269042969,81.1,5.067226409912109,32.42342553886365,,,,
2025-11-01 21:27:59,26.9,12.673145294189453,15.628288269042969,81.1,5.067241668701172,32.423523174566284,,,,
2025-11-01 21:28:02,26.1,12.680343627929688,15.628288269042969,81.1,5.046703338623047,32.29210551880927,,,,
2025-11-01 21:28:04,27.1,12.69357681274414,15.628288269042969,81.2,5.046722412109375,32.29222756343758,,,,
2025-11-01 21:28:07,27.6,12.685676574707031,15.628288269042969,81.2,5.046730041503906,32.2922763812889,,,,
2025-11-01 21:28:09,19.1,12.653491973876953,15.628288269042969,81.0,5.046810150146484,32.29278896872777,,,,
2025-11-01 21:28:11,38.9,10.285144805908203,15.628288269042969,65.8,5.056934356689453,32.35757025743117,,,,
2025-11-01 21:33:25,26.4,12.74557876586914,15.628288269042969,81.6,5.03265380859375,32.20220744560105,,,,
2025-11-01 21:33:27,30.0,12.721275329589844,15.628288269042969,81.4,5.032802581787109,32.20315939370181,,,,
2025-11-01 21:33:30,25.7,12.716361999511719,15.628288269042969,81.4,5.032810211181641,32.20320821155313,,,,
2025-11-01 21:33:32,26.4,12.72982406616211,15.628288269042969,81.5,5.0328216552734375,32.203281438330116,,,,
2025-11-01 21:33:35,26.8,12.729507446289062,15.628288269042969,81.5,5.032829284667969,32.20333025618144,,,,
2025-11-01 21:33:37,27.1,12.71628189086914,15.628288269042969,81.4,5.032840728759766,32.20340348295842,,,,
2025-11-01 21:33:40,26.2,12.724967956542969,15.628288269042969,81.4,5.032848358154297,32.203452300809744,,,,
2025-11-01 21:33:42,27.7,12.711906433105469,15.628288269042969,81.3,5.032249450683594,32.19962009948102,,,,
2025-11-01 21:33:45,27.4,12.733314514160156,15.628288269042969,81.5,5.032268524169922,32.19974214410932,,,,
2025-11-01 21:33:47,27.1,12.726329803466797,15.628288269042969,81.4,5.031879425048828,32.19725243369193,,,,
2025-11-01 21:33:50,26.3,12.747016906738281,15.628288269042969,81.6,5.03485107421875,32.21626698678159,,,,
2025-11-01 21:33:52,26.5,12.700626373291016,15.628288269042969,81.3,5.031902313232422,32.197398887245896,,,,
2025-11-01 21:33:55,27.8,12.745983123779297,15.628288269042969,81.6,5.032814025878906,32.20323262047879,,,,
2025-11-01 21:33:57,25.3,12.702861785888672,15.628288269042969,81.3,5.031982421875,32.19791147468477,,,,
2025-11-01 21:33:59,42.7,10.201217651367188,15.628288269042969,65.3,5.037776947021484,32.23498863276332,,,,
2025-11-01 21:39:14,26.5,12.694931030273438,15.628288269042969,81.2,5.035709381103516,32.22175899505524,,,,
2025-11-01 21:39:16,30.9,12.715560913085938,15.628288269042969,81.4,5.035797119140625,32.22232040034543,,,,
2025-11-01 21:39:18,27.3,12.708198547363281,15.628288269042969,81.3,5.035808563232422,32.22239362712242,,,,
2025-11-01 21:39:21,26.9,12.697319030761719,15.628288269042969,81.2,5.03582763671875,32.22251567175072,,,,
2025-11-01 21:39:23,26.1,12.739532470703125,15.628288269042969,81.5,5.035846710205078,32.22263771637902,,,,
2025-11-01 21:39:26,28.5,12.69015884399414,15.628288269042969,81.2,5.035854339599609,32.22268653423034,,,,
2025-11-01 21:39:28,27.6,12.728225708007812,15.628288269042969,81.4,5.035861968994141,32.22273535208166,,,,
2025-11-01 21:39:30,27.6,12.740913391113281,15.628288269042969,81.5,5.0566558837890625,32.35578840585795,,,,
2025-11-01 21:39:33,26.0,12.617721557617188,15.628288269042969,80.7,5.035274505615234,32.21897637752992,,,,
2025-11-01 21:39:35,27.3,12.645362854003906,15.628288269042969,80.9,5.035297393798828,32.219122831083894,,,,
2025-11-01 21:39:38,26.8,12.618873596191406,15.628288269042969,80.7,5.032768249511719,32.20293971337087,,,,
2025-11-01 21:39:40,28.2,12.659427642822266,15.628288269042969,81.0,5.032779693603516,32.20301294014785,,,,
2025-11-01 21:39:43,27.7,12.657054901123047,15.628288269042969,81.0,5.0327911376953125,32.203086166924834,,,,
2025-11-01 21:39:45,22.0,12.633445739746094,15.628288269042969,80.8,5.032875061035156,32.20362316328937,,,,
2025-11-01 21:39:48,40.0,10.206241607666016,15.628288269042969,65.3,5.043361663818359,32.27072329993053,,,,
2025-11-01 21:45:04,29.1,13.008373260498047,15.628288269042969,83.2,5.052921295166016,32.33189206763616,,,,
2025-11-01 21:45:06,29.0,12.97079086303711,15.628288269042969,83.0,5.051616668701172,32.32354421506021,,,,
2025-11-01 21:45:09,28.0,12.976673126220703,15.628288269042969,83.0,5.0516510009765625,32.32376389539115,,,,
2025-11-01 21:45:11,28.0,12.989387512207031,15.628288269042969,83.1,5.051662445068359,32.323837122168136,,,,
2025-11-01 21:45:14,25.9,12.987228393554688,15.628288269042969,83.1,5.051673889160156,32.32391034894512,,,,
2025-11-01 21:45:16,27.9,12.97042465209961,15.628288269042969,83.0,5.051689147949219,32.324007984647764,,,,
2025-11-01 21:45:19,26.7,13.010295867919922,15.628288269042969,83.2,5.05169677734375,32.324056802499086,,,,
2025-11-01 21:45:21,28.7,12.977046966552734,15.628288269042969,83.0,5.042873382568359,32.26759895744597,,,,
2025-11-01 21:45:24,27.5,12.961864471435547,15.628288269042969,82.9,5.042884826660156,32.26767218422295,,,,
2025-11-01 21:45:26,27.9,12.962425231933594,15.628288269042969,82.9,5.038173675537109,32.237527161032034,,,,
2025-11-01 21:45:29,27.0,12.98392105102539,15.628288269042969,83.1,5.038196563720703,32.237673614585994,,,,
2025-11-01 21:45:31,28.6,12.939537048339844,15.628288269042969,82.8,5.038200378417969,32.237698023511655,,,,
2025-11-01 21:45:34,26.6,12.943103790283203,15.628288269042969,82.8,5.0382080078125,32.23774684136298,,,,
2025-11-01 21:45:36,20.6,12.939407348632812,15.628288269042969,82.8,5.037803649902344,32.23515949524295,,,,
2025-11-01 21:45:39,35.5,10.51968765258789,15.628288269042969,67.3,5.000560760498047,31.99685515401788,,,,
2025-11-01 21:50:54,27.1,12.931564331054688,15.628288269042969,82.7,5.1927642822265625,33.22669887343044,,,,
2025-11-01 21:50:56,30.7,12.931720733642578,15.628288269042969,82.7,5.192111968994141,33.222524947142475,,,,
2025-11-01 21:50:59,28.4,12.929618835449219,15.628288269042969,82.7,5.1921539306640625,33.22279344532474,,,,
2025-11-01 21:51:01,28.1,12.912483215332031,15.628288269042969,82.6,5.192188262939453,33.22301312565569,,,,
2025-11-01 21:51:04,28.6,12.952007293701172,15.628288269042969,82.9,5.193256378173828,33.22984762484067,,,,
2025-11-01 21:51:06,29.4,12.914714813232422,15.628288269042969,82.6,5.192256927490234,33.223452486317576,,,,
2025-11-01 21:51:09,27.5,12.946720123291016,15.628288269042969,82.8,5.194194793701172,33.23585222055319,,,,
2025-11-01 21:51:11,28.2,12.923133850097656,15.628288269042969,82.7,5.191730499267578,33.220084054576404,,,,
2025-11-01 21:51:14,26.4,12.961967468261719,15.628288269042969,82.9,5.193748474121094,33.232996376250895,,,,
2025-11-01 21:51:16,26.4,12.903980255126953,15.628288269042969,82.6,5.191795349121094,33.220499006312636,,,,
2025-11-01 21:51:19,26.1,12.915058135986328,15.628288269042969,82.6,5.191806793212891,33.22057223308962,,,,
2025-11-01 21:51:21,27.1,12.899402618408203,15.628288269042969,82.5,5.191822052001953,33.220669868792264,,,,
2025-11-01 21:51:24,26.5,12.914169311523438,15.628288269042969,82.6,5.191890716552734,33.22110922945416,,,,
2025-11-01 21:51:26,20.6,12.915454864501953,15.628288269042969,82.6,5.199531555175781,33.27000030755246,,,,
2025-11-01 21:51:28,36.8,10.504997253417969,15.628288269042969,67.2,5.210445404052734,33.33983424386762,,,,
2025-11-01 21:56:43,26.9,12.78656005859375,15.628288269042969,81.8,5.046234130859375,32.28910322095302,,,,
2025-11-01 21:56:45,28.8,12.789806365966797,15.628288269042969,81.8,5.037830352783203,32.23533035772257,,,,
2025-11-01 21:56:48,28.5,12.768928527832031,15.628288269042969,81.7,5.037837982177734,32.23537917557389,,,,
2025-11-01 21:56:50,27.9,12.770622253417969,15.628288269042969,81.7,5.0378570556640625,32.235501220202195,,,,
2025-11-01 21:56:53,26.5,12.798675537109375,15.628288269042969,81.9,5.037864685058594,32.23555003805352,,,,
2025-11-01 21:56:55,26.3,12.774242401123047,15.628288269042969,81.7,5.037876129150391,32.2356232648305,,,,
2025-11-01 21:56:58,26.4,12.787616729736328,15.628288269042969,81.8,5.037883758544922,32.23567208268182,,,,
2025-11-01 21:57:00,28.0,12.769386291503906,15.628288269042969,81.7,5.037284851074219,32.23183988135309,,,,
2025-11-01 21:57:03,26.4,12.771903991699219,15.628288269042969,81.7,5.03729248046875,32.23188869920441,,,,
2025-11-01 21:57:05,27.2,12.784862518310547,15.628288269042969,81.8,5.037311553955078,32.23201074383272,,,,
2025-11-01 21:57:08,26.4,12.803558349609375,15.628288269042969,81.9,5.0393218994140625,32.24487424765589,,,,
2025-11-01 21:57:10,28.1,12.779422760009766,15.628288269042969,81.8,5.037330627441406,32.23213278846102,,,,
2025-11-01 21:57:12,27.0,12.785816192626953,15.628288269042969,81.8,5.0373382568359375,32.232181606312345,,,,
2025-11-01 21:57:15,20.8,12.755180358886719,15.628288269042969,81.6,5.033210754394531,32.2057711487475,,,,
2025-11-01 21:57:17,39.9,10.355770111083984,15.628288269042969,66.3,5.0404815673828125,32.25229456105673,,,,
2025-11-01 22:02:31,26.6,12.755241394042969,15.628288269042969,81.6,5.036918640136719,32.22949662448967,,,,
2025-11-01 22:02:33,30.6,12.758922576904297,15.628288269042969,81.6,5.036952972412109,32.22971630482061,,,,
2025-11-01 22:02:36,29.9,12.827091217041016,15.628288269042969,82.1,5.036960601806641,32.229765122671935,,,,
2025-11-01 22:02:39,33.3,12.809852600097656,15.628288269042969,82.0,5.0369873046875,32.22993598515156,,,,
2025-11-01 22:02:41,27.9,12.798999786376953,15.628288269042969,81.9,5.036994934082031,32.22998480300288,,,,
2025-11-01 22:02:43,28.3,12.8038330078125,15.628288269042969,81.9,5.037010192871094,32.23008243870552,,,,
2025-11-01 22:02:46,28.0,12.789867401123047,15.628288269042969,81.8,5.037017822265625,32.230131256556845,,,,
2025-11-01 22:02:48,28.1,12.79172134399414,15.628288269042969,81.8,5.032920837402344,32.20391607039729,,,,
2025-11-01 22:02:51,26.4,12.783279418945312,15.628288269042969,81.8,5.032928466796875,32.20396488824861,,,,
2025-11-01 22:02:53,27.0,12.792713165283203,15.628288269042969,81.9,5.0329437255859375,32.20406252395126,,,,
2025-11-01 22:02:56,28.7,12.832870483398438,15.628288269042969,82.1,5.034275054931641,32.21258123900683,,,,
2025-11-01 22:02:58,26.8,12.785907745361328,15.628288269042969,81.8,5.032962799072266,32.204184568579564,,,,
2025-11-01 22:03:01,26.1,12.83011245727539,15.628288269042969,82.1,5.033069610595703,32.20486801849806,,,,
2025-11-01 22:03:03,19.9,12.789371490478516,15.628288269042969,81.8,5.03314208984375,32.20533178808561,,,,
2025-11-01 22:03:05,39.9,10.419166564941406,15.628288269042969,66.7,5.044261932373047,32.276483806386445,,,,
2025-11-01 22:03:22,9.3,12.654041290283203,15.628288269042969,81.0,5.055370330810547,32.347562597910304,,,,
2025-11-01 22:03:24,32.5,12.612552642822266,15.628288269042969,80.7,5.062397003173828,32.39252383897725,,,,
